entidade_grupo,id_entidade_grupo,entidade_devedora,regime,ordem,numero_precatorio,situacao,natureza,orcamento,valor_historico,saldo_atualizado,classe,localizacao,peticoes_a_juntar,ultima_fase,possui_herdeiros,possui_cessao,possui_retificador,timestamp_extracao
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1949º,2025.08625-8,Ativo,Alimentícia,2026,187447.49,228173.00,,,,,,,,2025-12-01 18:08:34.533590
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1950º,2025.08626-6,Ativo,Alimentícia,2026,167675.72,204105.55,,,,,,,,2025-12-01 18:08:34.557549
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1951º,2025.08627-4,Ativo,Alimentícia,2026,186743.81,227316.44,,,,,,,,2025-12-01 18:08:34.579652
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1952º,2025.08628-2,Ativo,Alimentícia,2026,142933.04,173987.19,,,,,,,,2025-12-01 18:08:39.146992
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1953º,2025.08629-0,Ativo,Alimentícia,2026,58857.57,71645.18,,,,,,,,2025-12-01 18:08:39.172189
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1954º,2025.09924-4,Ativo,Alimentícia,2026,488109.24,594157.62,,,,,,,,2025-12-01 18:08:39.196272
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1955º,2025.08631-2,Ativo,Alimentícia,2026,219540.51,255492.16,,,,,,,,2025-12-01 18:08:39.221048
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1956º,2025.08649-5,Ativo,Alimentícia,2026,218508.02,254290.60,,,,,,,,2025-12-01 18:08:39.243915
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1957º,2025.08650-9,Ativo,Alimentícia,2026,239518.40,278741.60,,,,,,,,2025-12-01 18:08:39.268806
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1958º,2025.08651-7,Ativo,Alimentícia,2026,285264.65,331979.19,,,,,,,,2025-12-01 18:08:39.292478
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1959º,2025.08652-5,Ativo,Alimentícia,2026,228145.38,265506.17,,,,,,,,2025-12-01 18:08:39.316735
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1960º,2025.08653-3,Ativo,Alimentícia,2026,244221.91,284215.34,,,,,,,,2025-12-01 18:08:39.345116
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1961º,2025.07759-3,Ativo,Alimentícia,2026,181536.69,252818.52,,,,,,,,2025-12-01 18:08:39.376664
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1962º,2025.07772-0,Ativo,Alimentícia,2026,154770.04,178774.25,,,,,,,,2025-12-01 18:08:43.952202
MUNICÍPIO DO RIO DE JANEIRO,2,CET RIO,geral,1963º,2025.08093-4,Ativo,Alimentícia,2026,179369.76,220095.18,,,,,,,,2025-12-01 18:08:43.978330
MUNICÍPIO DO RIO DE JANEIRO,2,CET RIO,geral,1964º,2025.08094-2,Ativo,Alimentícia,2026,3493734.70,4286978.02,,,,,,,,2025-12-01 18:08:44.003853
MUNICÍPIO DO RIO DE JANEIRO,2,CET RIO,geral,1965º,2025.08103-5,Ativo,Alimentícia,2026,1249474.03,1533163.83,,,,,,,,2025-12-01 18:08:44.030610
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1966º,2025.08201-5,Ativo,Alimentícia,2026,233313.17,288949.44,,,,,,,,2025-12-01 18:08:44.060693
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1967º,2025.08208-2,Ativo,Alimentícia,2026,131375.70,235686.63,,,,,,,,2025-12-01 18:08:44.088401
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1968º,2025.08226-0,Ativo,Alimentícia,2026,103278.83,139021.90,,,,,,,,2025-12-01 18:08:44.113254
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1969º,2025.08248-1,Ativo,Alimentícia,2026,81082.45,95153.69,,,,,,,,2025-12-01 18:08:44.140152
MUNICÍPIO DO RIO DE JANEIRO,2,CET RIO,geral,1970º,2025.08257-0,Ativo,Alimentícia,2026,492257.85,604023.70,,,,,,,,2025-12-01 18:08:44.164544
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1971º,2025.08318-6,Ativo,Alimentícia,2026,88676.22,100079.82,,,,,,,,2025-12-01 18:08:44.193140
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1972º,2025.08320-8,Ativo,Alimentícia,2026,96360.41,108752.19,,,,,,,,2025-12-01 18:08:48.784957
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1973º,2025.09797-7,Ativo,Alimentícia,2026,62107.23,84247.11,,,,,,,,2025-12-01 18:08:48.808620
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1974º,2025.08353-4,Ativo,Alimentícia,2026,473395.91,522164.09,,,,,,,,2025-12-01 18:08:48.832128
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1975º,2025.08360-7,Ativo,Alimentícia,2026,581791.31,725981.23,,,,,,,,2025-12-01 18:08:48.856425
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1976º,2025.08361-5,Ativo,Alimentícia,2026,258139.37,295623.85,,,,,,,,2025-12-01 18:08:48.879013
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1977º,2025.08362-3,Ativo,Alimentícia,2026,750142.74,1025426.84,,,,,,,,2025-12-01 18:08:48.901940
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1978º,2025.08367-4,Ativo,Alimentícia,2026,548319.46,627941.06,,,,,,,,2025-12-01 18:08:48.924608
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1979º,2025.08368-2,Ativo,Alimentícia,2026,271192.39,299130.01,,,,,,,,2025-12-01 18:08:48.946605
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1980º,2025.08369-0,Ativo,Alimentícia,2026,55663.63,75506.52,,,,,,,,2025-12-01 18:08:48.969040
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1981º,2025.08416-6,Ativo,Alimentícia,2026,287383.61,471932.40,,,,,,,,2025-12-01 18:08:48.990925
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1982º,2025.08417-4,Ativo,Alimentícia,2026,139885.33,229719.65,,,,,,,,2025-12-01 18:08:53.566693
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1983º,2025.08420-4,Ativo,Alimentícia,2026,290459.40,476979.64,,,,,,,,2025-12-01 18:08:53.593907
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1984º,2025.08423-9,Ativo,Alimentícia,2026,326769.40,536588.55,,,,,,,,2025-12-01 18:08:53.621127
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1985º,2025.08429-8,Ativo,Alimentícia,2026,258377.13,424271.46,,,,,,,,2025-12-01 18:08:53.648671
MUNICÍPIO DO RIO DE JANEIRO,2,GUARDA MUNICIPAL DO RIO DE JANEIRO - GM,geral,1986º,2025.08770-0,Ativo,Alimentícia,2026,153848.18,201965.31,,,,,,,,2025-12-01 18:08:53.675264
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1987º,2025.08806-4,Ativo,Alimentícia,2026,419125.64,520592.73,,,,,,,,2025-12-01 18:08:53.704301
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1988º,2025.08807-2,Ativo,Alimentícia,2026,352049.27,437094.13,,,,,,,,2025-12-01 18:08:53.736756
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,1989º,2025.10015-3,Ativo,Alimentícia,2026,141477.50,188955.37,,,,,,,,2025-12-01 18:08:53.766661
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1990º,2025.08816-1,Ativo,Alimentícia,2026,185630.52,234584.28,,,,,,,,2025-12-01 18:08:53.796957
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1991º,2025.08818-8,Ativo,Alimentícia,2026,243901.11,302062.20,,,,,,,,2025-12-01 18:08:53.830650
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1992º,2025.08824-2,Ativo,Alimentícia,2026,321462.51,445197.46,,,,,,,,2025-12-01 18:08:58.398468
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1993º,2025.08825-0,Ativo,Alimentícia,2026,274726.26,337102.13,,,,,,,,2025-12-01 18:08:58.423245
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1994º,2025.09403-0,Ativo,Alimentícia,2026,194261.77,238368.40,,,,,,,,2025-12-01 18:08:58.445848
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1995º,2025.08829-3,Ativo,Alimentícia,2026,227217.16,281399.77,,,,,,,,2025-12-01 18:08:58.472133
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1996º,2025.08831-5,Ativo,Alimentícia,2026,302059.19,374088.75,,,,,,,,2025-12-01 18:08:58.498650
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1997º,2025.09404-8,Ativo,Alimentícia,2026,314207.28,393821.65,,,,,,,,2025-12-01 18:08:58.523057
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1998º,2025.08838-2,Ativo,Alimentícia,2026,57387.15,70416.75,,,,,,,,2025-12-01 18:08:58.546061
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,1999º,2025.08840-4,Ativo,Alimentícia,2026,126289.17,154962.79,,,,,,,,2025-12-01 18:08:58.568946
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2000º,2025.08873-0,Ativo,Alimentícia,2026,66842.28,79525.51,,,,,,,,2025-12-01 18:08:58.591516
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2001º,2025.08944-3,Ativo,Alimentícia,2026,114591.62,153046.97,,,,,,,,2025-12-01 18:08:58.615264
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2182º,2024.12957-3,Ativo,Comum,2026,131446.82,162738.28,,,,,,,,2025-12-01 18:09:03.183657
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2183º,2024.12958-1,Ativo,Comum,2026,111577.83,138139.39,,,,,,,,2025-12-01 18:09:03.208871
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2184º,2024.12959-0,Ativo,Comum,2026,271400.97,336009.08,,,,,,,,2025-12-01 18:09:03.235487
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2185º,2024.12961-1,Ativo,Comum,2026,45456.06,52893.95,,,,,,,,2025-12-01 18:09:03.261427
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2186º,2024.12962-0,Ativo,Comum,2026,1418606.38,1910429.67,,,,,,,,2025-12-01 18:09:03.287945
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2187º,2024.12978-6,Ativo,Comum,2026,42556.23,57756.97,,,,,,,,2025-12-01 18:09:03.313412
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2188º,2024.15487-0,Ativo,Comum,2026,109819.91,133679.78,,,,,,,,2025-12-01 18:09:03.340311
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2189º,2024.13256-6,Ativo,Comum,2026,74478.57,103548.60,,,,,,,,2025-12-01 18:09:03.366100
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2190º,2024.13387-2,Ativo,Comum,2026,49828.78,72818.00,,,,,,,,2025-12-01 18:09:03.392594
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2191º,2024.13426-7,Ativo,Comum,2026,44314.65,61959.04,,,,,,,,2025-12-01 18:09:03.418763
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2192º,2024.13456-9,Ativo,Comum,2026,740931.71,965414.37,,,,,,,,2025-12-01 18:09:07.984861
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2193º,2024.13462-3,Ativo,Comum,2026,177768.60,231627.77,,,,,,,,2025-12-01 18:09:08.011303
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2194º,2024.13464-0,Ativo,Comum,2026,177768.60,231627.77,,,,,,,,2025-12-01 18:09:08.037307
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2195º,2024.13561-1,Ativo,Comum,2026,61209.30,85580.48,,,,,,,,2025-12-01 18:09:08.061306
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2196º,2024.13564-6,Ativo,Comum,2026,72555.00,91372.44,,,,,,,,2025-12-01 18:09:08.084097
MUNICÍPIO DO RIO DE JANEIRO,2,EMPRESA MUNICIPAL DE URBANIZAÇÃO RIO-URBE,geral,2197º,2024.13728-2,Ativo,Comum,2026,15275812.78,18769055.10,,,,,,,,2025-12-01 18:09:08.107677
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2198º,2024.14275-8,Ativo,Comum,2026,449559.83,605419.83,,,,,,,,2025-12-01 18:09:08.131075
MUNICÍPIO DO RIO DE JANEIRO,2,GUARDA MUNICIPAL DO RIO DE JANEIRO - GM,geral,2199º,2024.14281-2,Ativo,Comum,2026,75156.09,129941.40,,,,,,,,2025-12-01 18:09:08.154545
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2200º,2024.14282-0,Suspensão Especial Secal - Revisão de Valores,Comum,2026,13654.81,18246.91,,,,,,,,2025-12-01 18:09:08.180416
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2201º,2024.14283-9,Suspensão Especial Secal - Revisão de Valores,Comum,2026,13654.81,18246.91,,,,,,,,2025-12-01 18:09:08.204410
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2202º,2024.14285-5,Suspensão Especial Secal - Revisão de Valores,Comum,2026,13654.81,18246.91,,,,,,,,2025-12-01 18:09:12.778708
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2203º,2024.14286-3,Suspensão Especial Secal - Revisão de Valores,Comum,2026,13654.81,18246.91,,,,,,,,2025-12-01 18:09:12.801470
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2204º,2024.14287-1,Suspensão Especial Secal - Revisão de Valores,Comum,2026,13654.81,18246.91,,,,,,,,2025-12-01 18:09:12.824050
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2205º,2024.14296-0,Ativo,Comum,2026,394623.02,496970.15,,,,,,,,2025-12-01 18:09:12.846903
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2206º,2024.14362-2,Ativo,Comum,2026,67961.87,81245.28,,,,,,,,2025-12-01 18:09:12.869873
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2207º,2024.14381-9,Ativo,Comum,2026,527099.24,594184.92,,,,,,,,2025-12-01 18:09:12.891151
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2208º,2024.14388-6,Ativo,Comum,2026,112672.82,165420.56,,,,,,,,2025-12-01 18:09:12.914212
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2209º,2024.14401-7,Ativo,Comum,2026,414256.35,539765.04,,,,,,,,2025-12-01 18:09:12.935873
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2210º,2024.14446-7,Ativo,Comum,2026,215222.20,257288.23,,,,,,,,2025-12-01 18:09:12.961922
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2211º,2024.14450-5,Suspensão Especial Secal - Revisão de Valores,Comum,2026,52467.32,65583.00,,,,,,,,2025-12-01 18:09:12.987047
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2212º,2024.15495-0,Ativo,Comum,2026,106669.38,164156.16,,,,,,,,2025-12-01 18:09:17.570687
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2213º,2024.14565-0,Ativo,Comum,2026,55790.00,69071.03,,,,,,,,2025-12-01 18:09:17.596724
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2214º,2024.14566-8,Ativo,Comum,2026,55790.00,69071.03,,,,,,,,2025-12-01 18:09:17.624247
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2215º,2024.14573-0,Ativo,Comum,2026,99474.12,159409.06,,,,,,,,2025-12-01 18:09:17.653978
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2216º,2024.15490-0,Ativo,Comum,2026,70876.40,98540.45,,,,,,,,2025-12-01 18:09:17.682310
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2217º,2024.15491-8,Ativo,Comum,2026,70876.40,98540.45,,,,,,,,2025-12-01 18:09:17.708312
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2218º,2024.15484-5,Ativo,Comum,2026,212629.23,295621.39,,,,,,,,2025-12-01 18:09:17.734823
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2219º,2024.14575-7,Ativo,Comum,2026,6914.29,25292.42,,,,,,,,2025-12-01 18:09:17.760640
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2220º,2024.15492-6,Ativo,Comum,2026,70876.40,98540.45,,,,,,,,2025-12-01 18:09:17.786551
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2221º,2024.14589-7,Ativo,Comum,2026,54308.94,75932.66,,,,,,,,2025-12-01 18:09:17.811979
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2222º,2024.15493-4,Ativo,Comum,2026,43763.75,76754.00,,,,,,,,2025-12-01 18:09:22.374428
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2223º,2024.14618-4,Ativo,Comum,2026,55330.46,82354.20,,,,,,,,2025-12-01 18:09:22.397970
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2224º,2024.14664-8,Ativo,Comum,2026,288959.66,345437.97,,,,,,,,2025-12-01 18:09:22.421770
MUNICÍPIO DO RIO DE JANEIRO,2,PREVI RIO,geral,2225º,2024.14700-8,Ativo,Comum,2026,187670.76,246576.55,,,,,,,,2025-12-01 18:09:22.444412
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2226º,2024.14708-3,Ativo,Comum,2026,154940.47,405931.97,,,,,,,,2025-12-01 18:09:22.468033
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2227º,2024.14716-4,Suspensão Administrativa,Comum,2026,81088.26,88648.44,,,,,,,,2025-12-01 18:09:22.491855
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2228º,2024.14719-9,Ativo,Comum,2026,171989.36,196981.51,,,,,,,,2025-12-01 18:09:22.514399
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2229º,2024.14894-2,Ativo,Comum,2026,103991.71,143001.99,,,,,,,,2025-12-01 18:09:22.538106
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2230º,2024.14895-0,Ativo,Comum,2026,103991.71,143001.99,,,,,,,,2025-12-01 18:09:22.562367
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2231º,2024.14896-9,Ativo,Comum,2026,103991.71,143001.99,,,,,,,,2025-12-01 18:09:22.585862
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2232º,2024.14897-7,Ativo,Comum,2026,103991.71,143001.99,,,,,,,,2025-12-01 18:09:27.143887
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2233º,2024.14898-5,Ativo,Comum,2026,103991.71,143001.99,,,,,,,,2025-12-01 18:09:27.168387
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2234º,2024.14917-5,Ativo,Comum,2026,97857.98,130767.57,,,,,,,,2025-12-01 18:09:27.192530
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2235º,2024.14959-0,Ativo,Comum,2026,191315.45,265988.55,,,,,,,,2025-12-01 18:09:27.216792
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2236º,2024.15057-2,Ativo,Comum,2026,59192.64,72053.05,,,,,,,,2025-12-01 18:09:27.244634
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2237º,2024.15059-9,Ativo,Comum,2026,71177.58,89561.07,,,,,,,,2025-12-01 18:09:27.272801
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2238º,2024.15260-5,Ativo,Comum,2026,63700.15,98148.01,,,,,,,,2025-12-01 18:09:27.300037
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2239º,2024.15264-8,Ativo,Comum,2026,63700.15,98148.01,,,,,,,,2025-12-01 18:09:27.326320
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2240º,2024.15265-6,Ativo,Comum,2026,324086.61,422276.26,,,,,,,,2025-12-01 18:09:27.354249
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2241º,2024.15269-9,Ativo,Comum,2026,324086.61,422276.26,,,,,,,,2025-12-01 18:09:27.385252
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2242º,2024.15284-2,Ativo,Comum,2026,542887.23,660145.12,,,,,,,,2025-12-01 18:09:31.965395
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2243º,2024.15285-0,Ativo,Comum,2026,53356.15,63784.82,,,,,,,,2025-12-01 18:09:31.990353
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2244º,2024.15317-2,Ativo,Comum,2026,491626.77,537463.09,,,,,,,,2025-12-01 18:09:32.013976
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2245º,2024.15343-1,Ativo,Comum,2026,69363.68,77605.09,,,,,,,,2025-12-01 18:09:32.041414
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2246º,2024.15347-4,Suspensão Especial Secal - Revisão de Valores,Comum,2026,136782.91,191244.58,,,,,,,,2025-12-01 18:09:32.068473
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2247º,2024.15453-5,Ativo,Comum,2026,147002.50,196439.36,,,,,,,,2025-12-01 18:09:32.092931
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2248º,2024.15454-3,Ativo,Comum,2026,147002.50,196439.36,,,,,,,,2025-12-01 18:09:32.194942
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2249º,2024.15455-1,Ativo,Comum,2026,147002.51,196439.37,,,,,,,,2025-12-01 18:09:32.219389
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2250º,2024.15457-8,Suspensão Especial Secal - Revisão de Valores,Comum,2026,61584.63,82295.51,,,,,,,,2025-12-01 18:09:32.248116
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2251º,2024.15467-5,Suspensão Especial Secal - Revisão de Valores,Comum,2026,51387.66,66422.57,,,,,,,,2025-12-01 18:09:32.274140
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2432º,2025.07631-7,Ativo,Comum,2026,104273.01,142400.51,,,,,,,,2025-12-01 18:09:36.847533
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2433º,2025.07656-2,Ativo,Comum,2026,189435.52,332407.58,,,,,,,,2025-12-01 18:09:36.870691
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2434º,2025.07658-9,Ativo,Comum,2026,1938947.13,2101740.72,,,,,,,,2025-12-01 18:09:36.898532
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2435º,2025.07660-0,Ativo,Comum,2026,13410501.29,18376601.26,,,,,,,,2025-12-01 18:09:36.921561
