entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:43.170217
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:43.224373
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:43.262367
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:44.834783
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:44.890876
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:44.942260
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:45.004499
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:45.062876
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:45.115170
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:45.171759
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:45.225112
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:45.280413
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:45.335222
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:46.896627
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:46.952268
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:47.003266
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:47.054620
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:47.105059
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:47.155699
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:47.215620
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:47.266792
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:47.323561
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:47.377667
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:48.940437
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:48.990937
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:49.044221
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:49.099540
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:49.152362
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:49.204611
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:49.255752
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:49.305085
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:49.354905
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:49.405562
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:50.962930
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:51.015285
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:51.067821
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:51.132564
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:51.190448
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:51.246921
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:51.298882
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:51.355068
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:51.409888
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:51.466876
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:53.021361
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:53.073730
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:53.127017
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:53.181826
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:53.235645
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:53.294505
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:53.352952
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:53.414691
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:53.470916
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:53.529798
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:55.079674
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:55.134276
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:55.188804
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:55.239638
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:55.300769
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:55.354334
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:55.408095
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:55.460588
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:55.511298
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:55.564936
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:57.109350
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:57.149950
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:57.204049
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:57.261180
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:57.323768
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:57.373045
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:57.426715
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:57.482275
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:57.529900
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:57.581075
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:42:59.123781
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:42:59.153695
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:42:59.196003
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:42:59.245384
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:42:59.294202
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:42:59.346451
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:42:59.402839
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:42:59.457499
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:42:59.512642
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:42:59.564468
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:43:01.106969
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:43:01.140769
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:43:01.171587
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:43:01.216786
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:43:01.272405
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:43:01.323972
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:43:01.379415
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:43:01.433670
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:43:01.490651
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:43:01.548941
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:43:03.101311
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:43:03.138230
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:43:03.174087
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:43:03.206346
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:43:03.238799
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:43:03.283120
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:43:03.334955
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:43:03.394670
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:43:03.444244
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:43:03.496110
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:43:05.039670
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:43:05.069393
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:43:05.099849
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:43:05.131757
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:43:05.167849
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:43:05.199924
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:43:05.231092
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:43:05.281495
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:43:05.334628
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:43:05.388778
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:43:06.938703
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:43:06.970441
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:43:07.003309
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;4º;2019.06199-0;Ativo;Comum;2021;11495.14;22431.21;;;;;;;;2025-11-30 19:43:07.031977
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SAÚDE DE SÃO GONÇALO;especial;5º;2019.06245-8;Ativo;Comum;2021;55337.20;97089.20;;;;;;;;2025-11-30 19:43:07.060807
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;6º;2019.06289-0;Ativo;Comum;2021;17997.57;36462.30;;;;;;;;2025-11-30 19:43:07.090218
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;7º;2020.00014-2;Ativo;Comum;2021;27094.97;61045.34;;;;;;;;2025-11-30 19:43:07.118859
MUNICÍPIO DE SÃO GONÇALO;15;FUNDAÇÃO MUNICIPAL DE SÃO GONÇALO;especial;8º;2020.01203-5;Ativo;Comum;2021;13345.12;28901.34;;;;;;;;2025-11-30 19:43:07.147052
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;9º;2020.01117-9;Ativo;Comum;2021;485911.30;989064.58;;;;;;;;2025-11-30 19:43:07.176492
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;10º;2020.04985-0;Ativo;Comum;2021;18474.45;33501.22;;;;;;;;2025-11-30 19:43:07.209934
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;1º;2013.00213-5;Dispensa de Provisionamento;Comum;2014;17141387.98;60332134.13;;;;;;;;2025-11-30 19:43:08.760545
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;2º;2019.06228-8;Ativo;Comum;2021;36846067.03;19719865.56;;;;;;;;2025-11-30 19:43:08.791714
MUNICÍPIO DE SÃO GONÇALO;15;MUNICÍPIO DE SÃO GONÇALO;especial;3º;2019.06227-0;Suspensão Administrativa;Comum;2021;9211516.75;16904176.78;;;;;;;;2025-11-30 19:43:08.826769
