entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:39:51.137937
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:39:51.184485
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:39:51.230966
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:39:51.278017
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:39:51.325564
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:39:51.376700
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:39:51.423415
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:39:51.472261
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:39:51.526517
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:39:51.577156
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:39:53.149975
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:39:53.201283
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:39:53.248293
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:39:53.291080
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:39:53.336727
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:39:53.380704
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:39:53.429775
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:39:53.481964
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:39:53.533040
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:39:53.588940
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:39:55.157146
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:39:55.208382
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:39:55.259978
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:39:55.307002
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:39:55.354191
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:39:55.402887
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:39:55.505329
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:39:55.558978
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:39:55.613855
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:39:55.664188
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:39:57.230400
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:39:57.287742
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:39:57.342578
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:39:57.408226
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:39:57.465734
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:39:57.522402
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:39:57.577198
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:39:57.635749
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:39:57.695502
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:39:57.757596
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:39:59.318081
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:39:59.365479
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:39:59.417587
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:39:59.461848
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:39:59.516102
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:39:59.571394
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:39:59.631421
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:39:59.683467
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:39:59.736018
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:39:59.784274
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:40:01.342348
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:40:01.389048
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:40:01.436959
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:40:01.494011
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:40:01.554596
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:40:01.609357
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:40:01.668641
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:40:01.727387
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:40:01.789175
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:40:01.837632
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:40:03.395727
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:40:03.446722
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:40:03.503616
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:40:03.563191
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:40:03.622031
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:40:03.683088
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:40:03.745574
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:40:03.803331
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:40:03.857866
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:40:03.904042
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:40:05.470019
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:40:05.524634
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:40:05.578035
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:40:05.633260
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:40:05.684365
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:40:05.735546
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:40:05.793933
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:40:05.843971
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:40:05.900559
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:40:05.951016
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:40:07.513687
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:40:07.574787
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:40:07.630756
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:40:07.685592
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:40:07.741265
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:40:07.794966
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:40:07.850124
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:40:07.923020
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:40:07.981834
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:40:08.029420
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:40:09.598588
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:40:09.652157
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:40:09.708797
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:40:09.765508
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:40:09.821412
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:40:09.877040
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:40:09.931833
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:40:09.987506
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:40:10.043361
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:40:10.091648
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:40:11.654466
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:40:11.711043
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1254º;2024.11757-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31481.60;51253.69;;;;;;;;2025-11-30 17:40:11.766950
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1255º;2024.11758-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;201932.98;256610.09;;;;;;;;2025-11-30 17:40:11.818821
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1256º;2024.11788-5;Ativo;Alimentícia;2026;171096.21;200858.41;;;;;;;;2025-11-30 17:40:11.868741
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1257º;2024.11794-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;2095271.86;2504801.04;;;;;;;;2025-11-30 17:40:11.919324
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1258º;2024.11799-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;392064.04;445159.89;;;;;;;;2025-11-30 17:40:11.969637
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1259º;2024.11801-6;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;50737.30;63613.48;;;;;;;;2025-11-30 17:40:12.019375
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1260º;2024.11803-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;90293.83;114742.56;;;;;;;;2025-11-30 17:40:12.079140
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:40:12.129164
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1252º;2024.11751-6;Ativo;Alimentícia;2026;48139.71;56859.33;;;;;;;;2025-11-30 17:40:13.711332
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;1253º;2024.11754-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;53110.67;59870.24;;;;;;;;2025-11-30 17:40:13.773827
