entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:54.943498
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:06:25.847235
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:36.707825
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:06.246820
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:06:30.590744
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:06:22.991871
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:31.409917
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:08.929666
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:43.019754
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:06:19.820674
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:06:16.594453
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:04:54.857466
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:11.544891
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:33.824353
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:52.536918
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2213º;2024.14740-7;Ativo;Alimentícia;2026;152182.29;188409.90;;;;;;;;2025-12-01 00:05:58.286516
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:34.054526
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:40.295562
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:31.448912
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:58.336410
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:25.571463
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:36.816291
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:00.986475
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:49.871403
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:55.049771
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:28.743409
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:43.127962
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:03.337955
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:52.629075
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:20.069225
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:06.548697
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:23.116773
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:09.052883
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:03.813956
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:25.906597
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:11.674899
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:01.561160
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:28.388113
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:16.835369
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:14.606396
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:04:58.454714
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:13.409914
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:17.458371
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:30.687356
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:06.362331
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:46.068503
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:04:52.631756
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:09.954395
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:19.886442
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:04:54.920598
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:06:33.858148
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2214º;2024.14741-5;Ativo;Alimentícia;2026;126604.77;164962.65;;;;;;;;2025-12-01 00:05:22.699913
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:04:55.004793
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:03.943946
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:37.043420
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:04:52.717777
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:34.016567
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:01.614743
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:52.715467
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:30.894588
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:40.448017
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:28.435287
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:23.380688
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:50.056619
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:43.228896
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:25.979760
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:04:58.588368
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:55.184290
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:46.325115
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:01.023430
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:13.636044
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:06.482493
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:10.201694
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:14.709386
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:31.496268
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:16.939362
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:20.038730
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:17.525426
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:58.409393
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:06.762320
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:03.443021
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:11.840872
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:06:20.366623
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:09.172090
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:34.175302
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:25.705203
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:22.811522
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2215º;2024.14742-3;Ativo;Alimentícia;2026;46923.17;58652.93;;;;;;;;2025-12-01 00:05:28.918968
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:34.160531
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:10.466684
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:06.936513
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:03.605112
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:50.239771
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:28.472223
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:58.486305
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:26.061277
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:17.163715
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:52.806797
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:20.476481
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:23.485174
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:55.369427
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:31.059449
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:13.783178
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:06:01.058347
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:04:58.705241
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:04.062375
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:25.898819
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:01.659555
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:20.202969
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:29.089942
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:31.545438
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:06.582696
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:34.284860
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:17.579718
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:37.294621
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:04:55.121763
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:40.594800
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:14.808450
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:22.926491
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:09.340355
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:43.372956
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:46.863857
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:04:52.815320
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2216º;2024.14743-1;Ativo;Alimentícia;2026;30152.63;37047.87;;;;;;;;2025-12-01 00:05:12.001950
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-12-01 00:05:09.447604
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-12-01 00:06:28.507234
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2217º;2024.14744-0;Ativo;Alimentícia;2026;58293.09;71623.43;;;;;;;;2025-12-01 00:04:58.860228
