entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1119º;2022.05367-7;Ativo;Alimentícia;2024;66309.64;110224.70;;;;;;;;2025-11-30 22:27:08.236764
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1120º;2022.05533-5;Ativo;Alimentícia;2024;15227.66;23797.57;;;;;;;;2025-11-30 22:27:08.304142
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1111º;2022.05151-8;Ativo;Alimentícia;2024;20855.27;35202.63;;;;;;;;2025-11-30 22:27:09.864660
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1112º;2022.05106-2;Ativo;Alimentícia;2024;25242.43;37761.45;;;;;;;;2025-11-30 22:27:09.912170
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1113º;2022.05433-9;Ativo;Alimentícia;2024;15530.48;24444.36;;;;;;;;2025-11-30 22:27:09.954538
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1114º;2022.05430-4;Ativo;Alimentícia;2024;32120.69;50556.68;;;;;;;;2025-11-30 22:27:09.997784
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1115º;2022.05375-8;Ativo;Alimentícia;2024;43956.86;72621.20;;;;;;;;2025-11-30 22:27:10.043408
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1116º;2022.05445-2;Ativo;Alimentícia;2024;29036.51;44993.43;;;;;;;;2025-11-30 22:27:10.085738
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1117º;2022.05449-5;Ativo;Alimentícia;2024;12444.22;19282.90;;;;;;;;2025-11-30 22:27:10.130981
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1118º;2022.05392-8;Ativo;Alimentícia;2024;20637.89;32533.24;;;;;;;;2025-11-30 22:27:10.171982
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1119º;2022.05367-7;Ativo;Alimentícia;2024;66309.64;110224.70;;;;;;;;2025-11-30 22:27:10.214679
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1120º;2022.05533-5;Ativo;Alimentícia;2024;15227.66;23797.57;;;;;;;;2025-11-30 22:27:10.247184
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:03.248489
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:03.363195
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:03.484655
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:03.613893
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:03.729861
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:03.874246
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:04.004506
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:04.162732
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:04.279033
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:04.363408
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:06.007973
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:06.124810
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:06.254094
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:06.369902
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:06.577472
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:06.695773
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:06.801237
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:06.897080
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:06.983400
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:07.056508
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:08.672523
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:08.789986
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:08.901760
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:09.009208
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:09.136661
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:09.263033
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:09.355246
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:09.429011
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:09.493584
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:09.546783
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:11.153210
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:11.242989
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:11.331776
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:11.410299
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:11.490536
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:11.570225
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:11.647182
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:11.714611
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:11.777607
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:11.832212
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:13.438960
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:13.524976
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:13.598595
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:13.664127
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:13.743507
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:13.827236
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:13.910782
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:13.990722
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:14.109425
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:14.185099
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:15.765768
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:15.833069
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:15.904177
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:15.978182
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:16.055875
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:16.129600
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:16.200261
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:16.311412
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:16.411596
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:16.488936
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:18.081919
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:18.188376
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:18.276046
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:18.356080
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:18.428529
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:18.515828
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:18.593876
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:18.679661
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:18.787603
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:18.916678
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:20.728959
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:20.853757
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:21.005998
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:21.146780
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:21.300702
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:21.444850
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:21.607071
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:21.750100
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:21.875220
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:21.970115
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:23.568746
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:23.660204
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:23.750729
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:23.845032
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:23.940370
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:24.036058
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:24.140704
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:24.237373
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:24.337980
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:24.433620
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:26.036660
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:26.157118
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:26.270707
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:26.360055
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:26.451385
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:26.545547
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:26.645572
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:26.744779
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:26.846126
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:26.944352
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:28.559444
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:28.651505
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:28.744212
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:28.840284
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:28.922924
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:29.004643
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:29.088789
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1488º;2022.05922-5;Ativo;Comum;2024;23131.07;35885.16;;;;;;;;2025-11-30 22:22:29.189627
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1489º;2022.06855-0;Ativo;Comum;2024;59668.01;88529.66;;;;;;;;2025-11-30 22:22:29.289867
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1490º;2022.09539-6;Ativo;Comum;2024;42118.16;66487.29;;;;;;;;2025-11-30 22:22:29.426320
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1481º;2023.05502-9;Ativo;Alimentícia;2024;901061.91;1057640.00;;;;;;;;2025-11-30 22:22:31.029325
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;1482º;2023.05573-8;Ativo;Alimentícia;2024;237491.57;293315.20;;;;;;;;2025-11-30 22:22:31.113588
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1483º;2023.05366-2;Ativo;Alimentícia;2024;43083.34;56985.03;;;;;;;;2025-11-30 22:22:31.202219
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1484º;2022.04953-0;Ativo;Comum;2024;102371.10;157092.12;;;;;;;;2025-11-30 22:22:31.315969
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1485º;2022.05104-6;Ativo;Comum;2024;252424.26;377621.39;;;;;;;;2025-11-30 22:22:31.410527
MUNICÍPIO DE PETRÓPOLIS;22;FUNDAÇÃO MUNICIPAL DE SAÚDE DE PETRÓPOLIS;especial;1486º;2022.05387-1;Ativo;Comum;2024;15789.50;47474.33;;;;;;;;2025-11-30 22:22:31.506513
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1487º;2022.05700-1;Ativo;Comum;2024;56330.38;88794.45;;;;;;;;2025-11-30 22:22:31.588101
